Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S16
S16,8514,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus sp,0.058296952
S16,7186,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S16,9094,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia albidiflava,0.003886463
S16,6551,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S16,5969,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides albus,0
S16,8721,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.003886463
S16,415,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.001295488
S16,7165,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S16,2443,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium lentum,0.001295488
S16,12738,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea thiooxidans,0
S16,12552,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S16,4195,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0.025909756
S16,1671,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S16,5868,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001295488
S16,2914,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Pandoraea , Pandoraea pulmonicola,0
S16,3867,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus phyllosphaerae,0
S16,8422,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0.003886463
S16,6121,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S16,5524,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Janibacter , Janibacter anophelis,0.001295488
S16,1271,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S16,4630,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flectobacillus , Flectobacillus sp,0
S16,362,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,3768,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S16,8784,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.006477439
S16,9885,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Chromatiaceae , Rheinheimera , Rheinheimera sp,0
S16,2324,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.080320245
S16,4946,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus funiculus,0
S16,8471,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,10055,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S16,5561,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003886463
S16,9387,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S16,6383,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,7032,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S16,12163,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengiterrae,0
S16,3312,Bacteria , Cyanobacteria , Cyanobacteria (class) , Pleurocapsales , Pleurocapsales (family) , Pleurocapsa , Pleurocapsa sp,0
S16,6209,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S16,913,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,10380,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter minatonensis,0
S16,6578,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella sp,0.01165939
S16,3033,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S16,10528,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.037569147
S16,6685,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Cryocola , Cryocola sp,0
S16,7293,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.04145561
S16,9042,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,5977,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S16,5510,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S16,3644,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia timonae,0.005181951
S16,12642,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,12225,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S16,6162,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter sp,0
S16,7356,Bacteria , Chloroflexi , Chloroflexi (class) , Herpetosiphonales , Herpetosiphonaceae , Herpetosiphon , Herpetosiphon sp,0
S16,13376,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S16,3907,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0.001295488
S16,3543,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002590976
S16,5151,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0.001295488
S16,5647,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S16,4850,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.084206708
S16,1032,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Saccharothrix , Saccharothrix sp,0
S16,12865,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidiphilium , Acidiphilium sp,0
S16,8318,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0.007772927
S16,5269,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,7496,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S16,13101,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseococcus , Roseococcus sp,0
S16,6605,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002590976
S16,2102,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,1514,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S16,11468,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.002590976
S16,3195,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis biprosthecium,0.001295488
S16,4523,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,4993,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S16,10361,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S16,397,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S16,1690,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S16,11116,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,9642,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S16,8689,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,3986,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S16,8172,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Brevibacillus , Brevibacillus brevis,0
S16,2214,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Hyphomonadaceae , Maricaulis , Maricaulis sp,0
S16,13053,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Arenimonas , Arenimonas oryziterrae,0
S16,981,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.001295488
S16,1144,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium zatmanii,0
S16,13563,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium sp,0
S16,7164,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,3480,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,13559,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Amycolatopsis , Amycolatopsis sacchari,0
S16,8402,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus sp,0
S16,5870,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0.007772927
S16,10111,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Subaequorebacter , Subaequorebacter tamlense,0
S16,11982,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S16,7487,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S16,2334,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S16,2364,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Amycolatopsis , Amycolatopsis iriomotensis,0
S16,422,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides kribbensis,0
S16,8452,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,12582,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,3346,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S16,2057,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001295488
S16,13308,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S16,7638,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter americanus,0
S16,4262,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.120480367
S16,1704,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S16,9292,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Stigmatella , Stigmatella aurantiaca,0
S16,12543,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S16,11277,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S16,6573,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,11964,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,11798,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0.010363903
S16,12771,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S16,203,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,706,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S16,1451,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S16,12899,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S16,3284,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0.002590976
S16,10871,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,6284,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S16,6747,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S16,9722,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S16,5528,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0.001295488
S16,132,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azonexus , Azonexus sp,0.032387195
S16,12603,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0.001295488
S16,2927,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,12659,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0.01165939
S16,2378,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S16,11170,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0.005181951
S16,12272,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.018136829
S16,7531,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter woesei,0
S16,5895,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0.108820977
S16,7659,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,4647,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S16,5831,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella sp,0.050524025
S16,5729,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0.001295488
S16,10804,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S16,10840,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0.006477439
S16,6376,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S16,3925,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0.003886463
S16,10445,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,7849,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Sterolibacterium , Sterolibacterium sp,0
S16,11912,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S16,12320,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,5473,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0.015545854
S16,5547,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,8771,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter sp,0
S16,8216,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S16,7027,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S16,13719,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S16,7351,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S16,11831,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0.012954878
S16,6732,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S16,8539,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,12837,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0.02979622
S16,13691,Bacteria , Acidobacteria , Acidobacteria (class) , Acidobacteria (order) , Acidobacteria (family) , Koribacter , Koribacter sp,0.001295488
S16,11852,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S16,1765,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S16,11899,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003886463
S16,13297,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S16,642,Bacteria , Planctomycetes , Phycisphaerae , Phycisphaerales , Phycisphaeraceae , Phycisphaera , Phycisphaera sp,0
S16,4331,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S16,1983,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
